0,1,2,3,4,5,6,7
0.5944828140201711,-0.8064910347797972,0.9833041859850457,-1.1781602577553478,-1.2374791673130645,-1.2009029431857008,-1.2520773611984508,0.719052447888099
-1.260330380273344,0.8363054748466172,0.5071937314960105,0.4331847203309422,-0.008345817296740119,-0.018867713075217334,0.0997832787191371,1.7968073701833485
1.1379630241760685,-0.6567204128195541,0.7452489587405281,0.6778295628942717,0.979734196114441,-0.20268122728138627,-0.20471348677686327,-0.16712960706158378
0.5645664721767262,-0.755007383480964,0.8246007011553673,-0.45296304587119285,-0.3257724882718297,-0.43574620940882536,-0.3595868416412083,-0.05222789824795979
0.8836741185067937,-0.8252123625248272,-0.7624341471414162,0.14991174473129756,-0.08471915166668649,0.0031195493896354087,-0.10758951847210453,0.7631121067978934
1.1728654229934163,-0.7971303709072839,-1.7146550561194864,4.8528869419026694,5.1492409193737005,4.693442378392022,5.084605327657971,-0.1552613318367761
0.7291063523156662,-0.8111713667160572,0.5865454739108498,-0.2708589901285641,-0.36395915545680285,-0.3548330835381672,-0.27821270603451853,-0.4625236253781447
0.514705902437656,-0.5631137740944042,-1.1591928592156122,5.842962780321558,4.361640908683628,4.978397299936514,4.381112800477556,1.2850011297365571
0.6892178965244087,-0.8252123625248272,0.9039524435702064,0.13933499401897317,0.4451208555248164,1.259031981382024,0.49877904040355137,-0.3381693079783906
0.5595804152028234,-0.6941630683096174,-0.04826846540786368,0.07035618502555321,0.19929418552155156,-0.2229095087490508,0.11815808353355092,0.29489289483159026
2.484198407131041,-0.3805808285803578,1.3800628980592415,-0.5265404421308407,-0.5477324912844863,-0.5623928412063771,-0.6010842763449327,-0.8874708958168311
-0.9013342781520189,1.3043386684723766,-2.0320620257788433,0.02483017108989605,-0.36873248885492454,-0.38385626999177286,-0.48296053110941534,0.8211931351104473
-1.3650375767253942,1.2575353491098,-0.9211376319710947,-0.8236091795291693,-1.0035858308051038,-0.9291403791201209,-0.9895801495639677,0.6338214271364938
-2.317374458741694,2.4182576693016853,1.8561733525482766,-0.7035860518806186,-0.7863991611905687,-0.7761090323647458,-0.860956515863071,-0.28071845357157865
0.9484928591675863,-0.698843400245874,-1.952710283364004,0.6621943661890964,0.0942808507628753,0.5009111715939015,0.21003210760562,1.5232068661070317
-1.175567411716919,0.7941824874203006,1.0626559283998849,-0.2152160842072054,-0.28281248768873485,-0.10769625343322241,-0.09446465789038037,-0.3874804161027019
-0.7517525689348014,1.6787652233729828,0.5071937314960105,-0.0023014937808491323,-0.0656258180741999,-0.21587358476029792,-0.05246510402886308,-0.5773728196996236
0.6792457825765961,-0.7456467196084506,1.142007670814724,-0.6847318440890838,-0.3042924879802823,0.21155879755643942,-0.23883812428934606,-1.019072213132618
0.6393573267853385,-0.8064910347797972,0.4278419890811714,-0.2708589901285641,-0.3735058222530462,-0.14815281636855146,-0.31496231566334615,-0.45522411096996657
-1.180553468690829,0.7754611596752673,-0.6037306623117379,0.7132386848442271,1.263747533302679,0.9327410064036094,1.341395089750242,-0.08504945583868878
0.9185765173241485,-0.755007383480964,-0.12762020782270286,0.4511192106692314,0.6456008582459256,2.010116867181394,0.6667772558496206,-0.22048433108107277
0.5894967570462613,-0.7222450599271607,-0.12762020782270286,0.614828917346948,-0.06801248477326072,-0.06636019999929926,0.05253378062493015,5.839267946533966
0.7241202953417635,-0.8626550180148904,0.5865454739108498,-0.5270003008574636,-0.6384258258487976,-0.601090423144518,-0.6168341090430017,0.2890637862034764
0.7989111499503687,-0.8813763457599204,-0.3656754350672204,-0.3504145498343085,-0.3186124881746472,-0.4040845514594374,-0.21521337524224257,0.30129966287330057
0.739078466263486,-0.6941630683096174,1.3800628980592415,0.1016265784359036,-0.06085248467607825,-0.012711279585058567,-0.005215605934656126,0.7595936358241676
-1.320163063960234,2.3340116944490483,-1.0004893743859338,-0.6902501488085575,-0.7601458275008997,-0.7593987128914577,-0.7874572966054156,-0.8150534111486466
1.1728654229934163,-0.7082040641183873,-1.4765998288749689,-0.6884107139020663,-0.5859191584694595,-0.6160417616206179,-0.6535837186718293,-1.1740949939451493
1.1479351381238811,-1.1528355980628602,-1.0004893743859338,0.16554694143647275,0.12530751785066602,-0.5140208637837012,0.0997832787191371,-0.9243885837948831
0.6493294407331511,-0.8532943541423739,-0.20697195023754203,0.8939631644069874,1.2016941991270975,1.9819731712263822,1.3833946436117592,0.15399651240610884
-1.1406650128995715,0.7988628193565572,0.6658972163256889,-0.4948101899938676,-0.39021248914647194,-0.1789349838193453,-0.4042113676190704,-0.31585064881669495
-1.3401072918558592,0.9813957648706036,-0.04826846540786368,1.9622149863517508,2.4236675490462396,1.3610528792189407,2.583006900781347,-0.1014864918801258
1.0930885114109012,-0.7877697070347672,1.8561733525482766,-0.2989103724525549,-0.46181249011829667,-0.4207948709327255,-0.37271170222293243,-0.3093388517906943
1.1579072520716938,-0.698843400245874,0.3484902466663322,-0.17060978772479382,-0.3567991553596204,-0.28711231514642077,-0.31496231566334615,-0.1485919913343401
0.7789669220547435,-0.792450038971024,0.5865454739108498,-0.44192643643224566,-0.4999991573032698,-0.4067230229552197,-0.49608539169113947,0.11933694759029866
0.6044549279679837,-0.7503270515447072,1.142007670814724,-0.5412559213827703,-0.6217191589553719,-0.6151622711220237,-0.5512098061343809,0.10363511443889413
0.8737020045589811,-0.9328599970587537,-1.6353033137046473,-0.22671255237277538,-0.26849248749436994,-0.41903588993553725,-0.26508784545279435,0.12054478090963747
0.18064008518586605,-0.6099170934569775,0.0310832770069755,0.22348914099094552,0.31862752047459275,0.34172339134836766,0.38853021151706846,-0.47192371947212947
0.6443433837592413,-0.9047780054412071,0.9039524435702064,-0.4589412093172892,-0.16109248603663284,-0.5685492746965359,-0.22046331947493225,-0.4062806042906715
-1.3550654627775816,1.014158088424407,1.8561733525482766,-0.9519097642569305,-1.0250658310966512,-1.0135714669851554,-1.0972040063341058,-1.0656000531732355
0.8687159475850712,-0.928179665122497,-1.8733585409491647,-0.438707425345886,-0.2589458206981266,-0.5008285063047895,-0.25721292910375987,-0.049917260593572495
1.1180187962804362,-1.1621962619353767,-0.3656754350672204,-0.7523310769026355,-0.6241058256544327,-0.7180626594575346,-0.6667085792535534,-0.8563823164668926
0.6194130988897062,-0.7456467196084506,1.6974698677185982,-0.2910927740999673,-0.2851991543877957,-0.26072760018859753,-0.25721292910375987,-0.3604354526479413
-1.1107486710561265,0.7895021554840407,-1.952710283364004,1.328989519792156,0.57161419057504,1.956467946767153,0.7087768097111379,1.7946542760053965
-1.285260665142879,0.8409858067828739,0.4278419890811714,-0.2037196160416354,-0.02266581749110506,-0.2053196987771686,0.08403344602106812,0.2186943667289537
0.793925092976466,-0.9000976735049504,-1.1591928592156122,-0.23682944435847697,-0.003572483898618471,-0.07779357648102268,-0.06558996461058723,-0.13273261470649975
0.6692736686287835,-0.6614007447558141,1.142007670814724,-0.7270388469383814,-0.7887858278896296,-0.8024937473225691,-0.766457519674657,1.1181625881913633
-1.1157347280300292,0.7707808277390107,-1.0004893743859338,-0.25614351087663456,-0.3448658218643163,0.24497943650301557,-0.286087622383553,0.5995819782578454
-0.4176867516830114,-0.3431381730902978,-1.952710283364004,1.9976241083017066,1.6193608714627419,1.2089010229621597,1.8690144851355528,-0.3504051846482146
1.2576283915498412,-1.382171862939483,-1.555951571289808,-0.5159636914185164,-0.6431991592469193,-0.15518874035730434,-0.6168341090430017,0.5286874138618709
0.8338135487677235,-0.9375403289950104,0.0310832770069755,-0.45526233950430683,-0.5453458245854255,-0.5228157687696422,-0.456710809945967,0.48788365346507656
1.073144283515269,-0.717564727990904,-0.9211376319710947,0.674610551807912,0.8246008606754874,0.9828719648234736,0.7350265308745861,-0.5803136312597529
0.6393573267853385,-0.7316057237996774,0.4278419890811714,-0.4966496249003588,0.2685075197943155,0.30566428090600917,0.15490769316237854,-1.2142685804362017
0.09089105965553126,-0.2729331940464313,-0.6037306623117379,-0.1972815938689162,-0.19211915312442357,-0.15518874035730434,-0.15746398868265632,-0.505217907492165
0.793925092976466,-0.8486140222061171,0.5071937314960105,-0.5325186055769372,-0.6837724931309532,-0.448938566887737,-0.6614586350208638,0.72729722315489
1.2975168473410987,-1.3540898713219365,-0.8417858895562554,-0.5164235501451392,-0.4045324893408369,-0.5492004837274654,-0.40158639550272557,-0.4685102774826937
-0.8664318793346641,1.3792239794524999,-0.6037306623117379,3.279710238126072,2.9558942229368035,2.8561867268289274,3.181500543307968,-0.10453233242454535
1.4770148984017613,-0.6614007447558141,-1.1591928592156122,1.7456215261124124,2.8174675543912757,0.14032006717031653,0.5014040125198962,-1.1905845444787315
0.5745385861245388,-0.7082040641183873,0.6658972163256889,0.8084294412551467,0.3735208545529917,0.08315318476169939,0.43577970961127543,2.3183287916769966
-1.210469810534274,0.8175841471015872,-0.20697195023754203,-0.06530213932817269,1.0107608632022316,0.833358580062475,0.9948987703927243,-0.16917767225524516
1.2975168473410987,-1.3353685435769065,0.26913850425149305,0.5122804213100637,0.2947608534839845,0.16230732963516928,0.25728160569982694,-0.007380521955987742
-0.981111189734534,1.3417813239624365,-1.1591928592156122,1.3096754532739985,0.7458408596064803,0.8694176905048335,0.8846499415062415,1.3887697662154057
1.1429490811499714,-1.1528355980628602,-1.0798411168007729,0.5233170307490109,0.6050275243618917,0.18077663010564557,0.5801531760102411,-0.5862477688721566
-0.9761251327606313,1.3792239794524999,0.9039524435702064,-0.24004845544483658,-0.08233248496762566,-0.10769625343322241,-0.09446465789038037,-0.9683432137203873
0.5545943582289136,-0.6426794170107808,0.5071937314960105,-0.6861114202689522,-0.8436791619680285,-0.6028494041417062,-0.8452066831650019,0.9768986043208657
-1.4448144883079164,0.9720351009980871,1.3800628980592415,-0.10990843581058427,0.23748085270652475,-0.12792453490088693,0.2704064662815511,-0.34063748910921354
0.7789669220547435,-0.8766960138236605,0.4278419890811714,-0.24234774907795056,-0.4451058232248709,-0.152550268861522,-0.42521114454982906,0.6669055571879485
0.958464973115406,-0.7128843960546474,-1.0004893743859338,0.5568867177924753,0.005974182897624825,0.26344873697349186,-0.007840578051000956,1.175665957090321
-1.070860215264869,1.3605026517074665,0.4278419890811714,-0.42537152227382485,-0.3472524885633771,-0.17805549332075118,-0.2965875108489323,-0.5719113125165263
-1.210469810534274,1.0796827355320135,-1.6353033137046473,0.5628648812385717,0.0012008494995031768,0.11305586171389913,0.034158975810516336,1.1602266963996415
-1.1705813547430164,0.7895021554840407,1.221359413229563,-0.5486136610087352,-0.5906924918675811,-0.6600162865503233,-0.5722095830651396,-0.16056529554343787
0.654315497707061,-0.8486140222061171,-0.04826846540786368,-0.225332976192907,-0.29474582118403897,0.1728612156182986,-0.18633868196244946,0.24642201858160132
-1.4049260325166588,0.9720351009980871,1.4594146404740806,-0.5412559213827703,-0.5548924913816687,-0.2704019956731327,-0.48558550322576016,0.20294001908540366
1.2426702206281188,-1.3915325268119965,0.6658972163256889,-0.6828924091825926,-0.4928391572060874,-0.3900127034819316,-0.5092102522728637,-0.9366244604647068
0.8288274917938137,-0.8673353499511471,0.0310832770069755,0.48284946280620455,1.0274675300956575,1.1051211441280548,1.000148714625414,-0.37188361193558744
-1.290246722116789,0.9579941051893137,-0.3656754350672204,-0.17474851626439902,-0.3520258219614988,-0.26512505268156805,-0.35171192529217377,0.46220406680609033
0.6593015546809637,-0.7830893750985106,1.221359413229563,-0.6419649825131635,-0.5501191579835472,-0.34779715954941437,-0.5380849455526567,-1.0109849813422624
-1.3401072918558592,1.0281990842331803,1.8561733525482766,-0.438707425345886,-0.4809058237107833,-0.5043464682991659,-0.45933578206231185,-0.8928273740156379
-0.6919198852479115,0.9439531093805404,-0.6037306623117379,0.05426112959375523,0.2231608525121598,-0.14639383537136325,0.19953221914024066,-0.9757477571128558
0.8288274917938137,-0.8486140222061171,0.5865454739108498,-0.7219804009455306,-0.8245858283755418,-0.6925574349983054,-0.797957185070795,0.6022077028651036
-0.6819477713000989,0.9252317816355105,-1.3972480864601298,1.0756073614229933,0.6575341917412297,0.4463827606810667,0.48827915193817206,-0.09276908618402821
0.15072374334242114,-0.06699858885109822,0.4278419890811714,-0.3306406245895281,-0.38066582235022867,-0.2862328246478267,-0.39108650703734626,-0.7752999405947557
-0.05370459258777648,0.518042903181101,-1.7940067985343255,-0.3292610484096597,-0.5620524914788513,-0.40584353245662563,-0.48296053110941534,0.45453695095289576
0.17066797123805344,0.012567054065281674,0.26913850425149305,0.2639567089337519,0.504787523001337,1.066423562189914,0.5486535106141032,-0.9863556845261794
0.9784092010110312,-0.8766960138236605,1.142007670814724,-0.3361589293090017,-0.2374658204065792,-0.43662569990741945,-0.17583879349707013,0.39708609654608373
0.848771719689446,-0.7128843960546474,0.5865454739108498,-0.28189559956751137,-0.4474924899239317,-0.08746797196555789,-0.3569618695248634,0.15903790365204473
1.2725865624715638,-1.363450535194453,0.7452489587405281,0.2446426424155943,0.16110751833657838,0.11481484271108734,0.3124060201430684,-0.15473618691532448
0.793925092976466,-0.8064910347797972,-0.12762020782270286,1.4545309521601804,1.4642275360237882,1.4771456250333632,1.6905163812241044,0.09465513628207062
0.7739808650808336,-0.6941630683096174,0.5865454739108498,-0.4607806442237804,-0.714799160218744,-0.6450649480742234,-0.6483337744391396,1.4746309608727526
0.7191342383678536,-0.8205320305885705,0.6658972163256889,-0.681972691729347,-0.7171858269178049,-0.6037288946403003,-0.674583495602588,0.5408707760395496
0.7041760674461311,-0.8298926944610872,1.53876638288892,-0.1765879511708902,-0.07039915147232154,-0.027662618061158432,-0.02096543863272511,-0.060787760467621785
-0.8415015944651291,1.070322071659497,-0.3656754350672204,-0.5476939435554896,-0.5214791575948172,-0.011831789086464456,-0.5695846109487948,-0.9220254316483505
0.7540366371852084,-0.7690483792897372,1.0626559283998849,-0.5748256084262348,-0.4474924899239317,0.03917865983199391,-0.39896142338638074,-0.6568272463152603
-0.6969059422218213,1.26221568104606,-0.12762020782270286,0.38122068422256583,0.2732808531924371,0.3223746003792972,0.2625315499325166,-0.17327380264256814
0.8936462324546063,-0.9188190012499804,-1.555951571289808,-0.46399965531014004,-0.5811458250713378,-0.4383846809046077,-0.5328350013199671,1.0004250968019004
-0.9611669618389088,1.4728306181776496,0.0310832770069755,-0.42583138100044765,-0.5143191574976348,-0.5069849397949482,-0.5722095830651396,-0.4980234220682772
-1.1406650128995715,0.6116495419062542,-1.7146550561194864,0.4879079087990553,0.3353341873680185,-0.04525242803304062,0.28353132686327526,0.546752399159808
-1.3301351779080466,1.0235187522969202,0.5071937314960105,-0.47319682984259603,-0.2637191540962483,-0.6608957770489174,-0.20471348677686327,-0.21455019346866905
0.7739808650808336,-0.7830893750985106,-0.5243789198968988,-0.2101576382143546,0.20168085222061238,0.19133051608877488,0.2782813826305856,-0.6762576084089719
0.6144270419158034,-0.7222450599271607,-0.20697195023754203,0.6139091998937024,1.2207875327195843,0.25817179398192724,1.1418972089080348,-0.274521743498449
0.6842318395505059,-0.8064910347797972,0.9833041859850457,-0.42307222864071087,-0.4188524895352018,0.0048785303868236285,-0.456710809945967,-0.30624049675412945
0.6144270419158034,-0.8018107028435405,0.18978676183665386,0.047823107421036036,0.37829418795111336,0.480682890126237,0.25728160569982694,-0.19265165024413464
0.8138693208720912,-0.8298926944610872,0.5071937314960105,-0.3623708767265013,-0.37111915555398534,-0.27391995766750915,-0.3123373435470013,0.313850626495995
